frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-0.6849226535563927,2.7665281964310977,0.9146004410388952,33,0
2,0,-0.7336996695330189,2.653804127372016,0.911741373141973,22,0
3,0,-0.7708655299616386,2.654783922337596,0.9850456547445605,56,0
4,0,-0.7412925435643574,2.646302084510119,1.0452056235868608,40,0
5,-1,,,,0,0
6,0,-0.7498081374339692,2.621983794157225,1.2989628812941256,28,0
7,0,-0.6876869733057445,2.6469831293694543,1.0938989359416864,77,0
8,0,-0.7037214381424048,2.6088619759310303,1.0235101550397963,53,0
9,0,-0.7486345238016875,2.602717030550723,1.0548051984604432,42,0
10,0,-0.7486345238016875,2.602717030550723,1.0548051984604432,54,1
11,0,-0.7276691033243777,2.607179616211492,1.0449263474955715,53,0
12,-1,,,,0,0
13,0,-0.752959157327356,2.5854820929593605,1.2051443272296223,23,0
14,0,-0.6648390260844755,2.5826365919852172,1.111934061591273,55,0
15,-1,,,,0,0
16,-1,,,,0,0
17,0,-0.660007605265124,2.622753482913598,0.9586652090426679,22,0
18,0,-0.73159993625806,2.5990256219161156,1.0117872268918617,72,0
19,0,-0.6439646213839727,2.613927929814664,1.2461833669978515,13,0
20,0,-0.6666752528872789,2.6020478917231613,1.1575368589727217,39,0
21,0,-0.7204332607622708,2.629317558530194,1.2176826223572235,36,0
22,0,-0.7324284930909275,2.6022238915343467,1.2310254982150874,51,0
23,0,-0.7324284930909275,2.6022238915343467,1.2310254982150874,21,1
24,0,-0.7324284930909275,2.6022238915343467,1.2310254982150874,26,1
25,0,-0.701102935076218,2.6234902683831764,1.072254805328697,45,0
26,0,-0.7245470369690701,2.585799354616709,1.066953406134146,42,0
27,-1,,,,0,0
28,0,-0.7245470369690701,2.585799354616709,1.066953406134146,9,1
29,0,-0.6254184056280835,2.577436333462862,1.1664055129626698,43,0
30,0,-0.6689518191122045,2.538463213001314,1.0135581926636037,45,0
31,0,-0.6689518191122045,2.538463213001314,1.0135581926636037,22,1
32,0,-0.6173183162350779,2.482234004977952,0.9679096875968132,30,0
33,0,-0.6173183162350779,2.482234004977952,0.9679096875968132,13,1
34,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,23,0
35,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,46,1
36,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,74,1
37,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,50,1
38,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,9,1
39,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,33,1
40,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,36,1
41,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,42,1
42,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,59,1
43,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,72,1
44,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,7,1
45,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,42,1
46,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,41,1
47,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,43,1
48,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,49,1
49,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,48,1
50,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,53,1
51,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,5,1
52,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,10,1
53,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,63,1
54,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,58,1
55,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,42,1
56,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,37,1
57,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,34,1
58,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,10,1
59,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,18,1
60,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,23,1
61,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,5,1
62,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,10,1
63,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,48,1
64,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,18,1
65,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,29,1
66,-1,,,,0,0
67,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,33,1
68,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,29,1
69,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,38,1
70,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,30,1
71,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,23,1
72,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,6,1
73,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,21,1
74,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,32,1
75,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,5,1
76,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,12,1
77,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,47,1
78,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,58,1
79,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,20,1
80,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,38,1
81,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,57,1
82,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,5,1
83,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,6,1
84,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,5,1
85,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,8,1
86,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,5,1
87,-1,,,,0,0
88,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,23,1
89,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,21,1
90,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,7,1
91,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,21,1
92,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,5,1
93,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,21,1
94,-1,,,,0,0
95,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,13,1
96,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,28,1
97,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,5,1
98,-1,,,,0,0
99,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,10,1
100,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,7,1
101,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,7,1
102,0,-0.5723793244063373,2.42025756999408,0.8208218096562226,7,1
